0.4796776955789495,0.04352064439879659,0.4796776955789495,0.26489054425670844,0.4796776955789495,0.08704128879759318,0.4796776955789495,0.0
0.16225618168637684,0.08477314933813494,0.13251683062771688,0.6888126498076526,0.6888126498076526,0.0,0.0,0.0
0.4074390776517518,0.26263920833647253,0.3128952813722371,0.4564553018395729,0.4564553018395729,0.19452826914191426,0.4564553018395729,0.06492311909539442
0.3767709420813767,0.3767709420813767,0.0794078086014985,0.3767709420813767,0.3767709420813767,0.3767709420813767,0.3767709420813767,0.3767709420813767
0.43049687335772313,0.37917851844402484,0.1735094159452061,0.16092067064872378,0.43049687335772313,0.2427188479300522,0.43049687335772313,0.43049687335772313
0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103
0.6788075907969044,0.0,0.18001407722524396,0.0,0.5600723398885322,0.0,0.4320337322314056,0.08050474415388982
0.4445923640065627,0.4127143449224668,0.4324638419087297,0.1236967223017622,0.4445923640065627,0.08438426242617508,0.4445923640065627,0.16502485022069696
0.35572924157755564,0.35572924157755564,0.35572924157755564,0.3379303870477481,0.35572924157755564,0.35572924157755564,0.35572924157755564,0.35572924157755564
0.3766372009484473,0.3766372009484473,0.3766372009484473,0.08373130643548576,0.3766372009484473,0.3766372009484473,0.3766372009484473,0.3766372009484473
0.35139107163708794,0.0,0.5191568432081012,0.0,0.7063058332253747,0.12088221254621198,0.3058104745075122,0.0
0.45199815804537125,0.04060320124062178,0.4737831065110797,0.4737831065110797,0.4737831065110797,0.33758383962634764,0.06277422685470696,0.05229049848192269
0.42036819248222973,0.18297798357961714,0.42036819248222973,0.42036819248222973,0.42036819248222973,0.16561931337258137,0.42036819248222973,0.23567395670178276
0.3776548935495898,0.3776548935495898,0.3776548935495898,0.3776548935495898,0.3776548935495898,0.04046565568204385,0.3776548935495898,0.3776548935495898
0.3807904145387962,0.3807904145387962,0.3807904145387962,0.19483925985466544,0.3807904145387962,0.37089056297046785,0.3807904145387962,0.3153904781902753
0.15648905510556477,0.036499205377238185,0.13387513407490953,0.6905148338465766,0.6905148338465766,0.05056278439966858,0.008852357472315844,0.0
0.3797168576773346,0.3797168576773346,0.3797168576773346,0.3500775999971266,0.3797168576773346,0.3797168576773346,0.11106899474513349,0.3797168576773346
0.4316810744830992,0.18483187675843216,0.4127366453539084,0.05667089596630357,0.4316810744830992,0.4316810744830992,0.36715422290181154,0.31372946053117223
0.6021638797183821,0.27676445781523373,0.3063220827102762,0.0,0.24754564163094536,0.06919111445380843,0.6021638797183821,0.1957020299918998
0.37989743934191367,0.3675316680426772,0.37989743934191367,0.14019672395016644,0.37989743934191367,0.3516461703557827,0.37989743934191367,0.37989743934191367
0.39707247302246523,0.20104537449836726,0.39707247302246523,0.28755130153650815,0.39707247302246523,0.3869980035875331,0.39707247302246523,0.3105822851900329
0.47930146309261124,0.2776283625795974,0.14651086454345297,0.08082774040823232,0.47930146309261124,0.1592504621709761,0.4247040703813109,0.47930146309261124
0.4552432119145175,0.10737865431450212,0.19104557330749808,0.4858944236044965,0.4858944236044965,0.3553225277729307,0.3609823637947705,0.1263957413801563
0.4870094927478302,0.4870094927478302,0.4870094927478302,0.19319048071183262,0.4870094927478302,0.08846578266145896,0.013243066958569338,0.07721968621417871
0.6241775695572515,0.2476583311012204,0.31326574089984294,0.0,0.6241775695572515,0.0,0.2476583311012204,0.0
0.5105017421227237,0.06714803702330563,0.2548088556242246,0.09496166710976317,0.7016121565443243,0.28337359984026267,0.2972770168730382,0.0
0.47092218132308294,0.47092218132308294,0.47092218132308294,0.27433321960709334,0.47092218132308294,0.124099231797264,0.07065318741664961,0.13144576216988155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3966896046797908,0.3966896046797908,0.3966896046797908,0.33604415466777354,0.3966896046797908,0.29511809444679393,0.3966896046797908,0.11474503799844397
0.3970731420552039,0.3970731420552039,0.3970731420552039,0.3970731420552039,0.3970731420552039,0.27286101944314056,0.2880321780357849,0.23291399138369429
0.3690711270669762,0.2163958797841754,0.431927126314958,0.431927126314958,0.431927126314958,0.38116152502395007,0.33034741746953566,0.053503964190271966
0.4836424542178837,0.0,0.4834297870920277,0.181614269476484,0.640837292503644,0.0,0.2978748698072733,0.0
0.4371344948242903,0.39647337953971495,0.4371344948242903,0.25119300130186883,0.4371344948242903,0.16949906101013004,0.3470409854166213,0.23934046460530276
0.4554885694451226,0.13376610918844667,0.2824116903169136,0.4554885694451226,0.4554885694451226,0.34715893206579945,0.3985010710179687,0.024866167481669664
0.36086522819753886,0.36086522819753886,0.36086522819753886,0.29920662064367975,0.36086522819753886,0.36086522819753886,0.36086522819753886,0.3593509709254434
0.3951218851004982,0.3951218851004982,0.2727807643775232,0.22931594602339686,0.3808441414906582,0.3216789931678221,0.3951218851004982,0.3951218851004982
0.5495110664458933,0.0,0.3187450992281977,0.0,0.5352937110982788,0.0,0.5495110664458933,0.08909197230237181
0.38024230699360617,0.38022148829047925,0.38024230699360617,0.38024230699360617,0.38024230699360617,0.2415636104688812,0.27231889658790037,0.38024230699360617
0.37335752226383495,0.37335752226383495,0.29370372619779844,0.37335752226383495,0.37335752226383495,0.27814220155003283,0.37335752226383495,0.37335752226383495
0.4338030567931682,0.4338030567931682,0.4338030567931682,0.0,0.4338030567931682,0.180487611825065,0.4338030567931682,0.16278440064004326
0.36619345258299013,0.36619345258299013,0.36619345258299013,0.2476216603251845,0.36619345258299013,0.36619345258299013,0.36619345258299013,0.36619345258299013
0.5461412132541623,0.0,0.5461412132541623,0.0,0.5461412132541623,0.0,0.32432903787687456,0.0
0.9573024557381168,0.10773682519701475,0.0,0.0,0.1927254802239137,0.0,0.10773682519701475,0.15236288331512574
0.5696104782236951,0.06111674135497697,0.5696104782236951,0.0,0.5696104782236951,0.06111674135497697,0.1384239731205456,0.0
0.5297761741278134,0.0,0.5297761741278134,0.0,0.5297761741278134,0.1461263959834461,0.3696737638441795,0.0
0.4463000702445147,0.4463000702445147,0.3227644643674551,0.0,0.4463000702445147,0.051033547722167644,0.4463000702445147,0.3106182001259497
0.5116936398475739,0.2798874310816066,0.13490336087755683,0.0,0.5092491633121897,0.09489297608853119,0.5116936398475739,0.33386218582804733
0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103,0.35355339053803103
0.38470241648897896,0.38470241648897896,0.3485828079421337,0.38470241648897896,0.38470241648897896,0.38470241648897896,0.2952052823246233,0.22663653867487468
0.4269799420150589,0.38162449309237967,0.24894813504070726,0.40778875968988343,0.4269799420150589,0.2315485335888452,0.30163791257052874,0.34186547628142894
0.4462368229351659,0.22284946125970695,0.18009635590423,0.03312253228788919,0.4462368229351659,0.4462368229351659,0.34683873628851214,0.4462368229351659
0.4533775633333363,0.36867188407891077,0.2980634899104648,0.11018159823817139,0.4533775633333363,0.2607954542432466,0.280055885515272,0.4533775633333363
0.46750191064173136,0.46750191064173136,0.2731322568453841,0.17788507273378357,0.3726600472940404,0.028987200234872994,0.31363321353929885,0.46750191064173136
0.44666200637866205,0.44666200637866205,0.44666200637866205,0.44666200637866205,0.44666200637866205,0.04965138256053892,0.0,0.0
0.48637396182790144,0.48637396182790144,0.05059713844625863,0.0,0.22627727683745677,0.0,0.48637396182790144,0.48637396182790144
0.23163487290014748,0.38912056253735106,0.38912056253735106,0.3490364282890805,0.38912056253735106,0.38912056253735106,0.38912056253735106,0.25970135936932265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38189405836084567,0.38189405836084567,0.38189405836084567,0.21736563812069318,0.38189405836084567,0.27873598284375506,0.38189405836084567,0.38189405836084567
0.47619345879683767,0.12669545606758018,0.47619345879683767,0.06858479229543327,0.47619345879683767,0.2533909282942882,0.47619345879683767,0.08942361972821472
0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.42800151094910405,0.4007344355157385,0.3403604536634991,0.1416810220813177,0.42800151094910405,0.3813214395425152,0.42800151094910405,0.09236471685099902
0.4082709829369018,0.17183535227506122,0.4082709829369018,0.32222403390299614,0.4082709829369018,0.4082709829369018,0.4082709829369018,0.182258897521502
0.424809062251613,0.424809062251613,0.22784500201868196,0.17202681626205246,0.1271995763955904,0.424809062251613,0.424809062251613,0.424809062251613
0.3634280752380808,0.3634280752380808,0.3634280752380808,0.3634280752380808,0.3634280752380808,0.2746638646983021,0.3634280752380808,0.3634280752380808
0.38476613829384654,0.38476613829384654,0.34892134016797083,0.3326914927742806,0.38476613829384654,0.16536433337663306,0.38476613829384654,0.38476613829384654
0.35551576843596,0.3394992907764952,0.35551576843596,0.35551576843596,0.35551576843596,0.35551576843596,0.35551576843596,0.35551576843596
0.9999999987499999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.40880569562701524,0.40880569562701524,0.40880569562701524,0.10151658072330239,0.40880569562701524,0.27310550164357944,0.40880569562701524,0.2819526281257432
0.29947742346228173,0.0,0.36448608954179673,0.6133362066421364,0.6133362066421364,0.15843155515912286,0.0,0.0
0.3721871673250702,0.3721871673250702,0.3721871673250702,0.1741751618442575,0.3721871673250702,0.3721871673250702,0.3721871673250702,0.3721871673250702
0.39999780531789597,0.20002633337939235,0.39999780531789597,0.0,0.39999780531789597,0.39999780531789597,0.39999780531789597,0.39999780531789597
0.42168440089782255,0.3398507805621467,0.3389857543686068,0.3297905863275208,0.42168440089782255,0.39721613231585245,0.36764641161506506,0.11067188597445268
0.3706286290698617,0.3706286290698617,0.3706286290698617,0.3022956816085379,0.3706286290698617,0.3706286290698617,0.3706286290698617,0.29055780220153227
0.4024550068547117,0.2540837222058081,0.07279470501927723,0.4024550068547117,0.4024550068547117,0.34683170257942525,0.4024550068547117,0.4024550068547117
0.48383840714344106,0.045834656049661054,0.48383840714344106,0.0,0.48383840714344106,0.21141012363938136,0.48383840714344106,0.12963998778900224
0.45092746711128945,0.45092746711128945,0.45092746711128945,0.06760287046963923,0.45092746711128945,0.1726840124133017,0.38431447120219375,0.06760287046963923
0.2715077368484561,0.33387089232785044,0.36144647472200114,0.4228175207511525,0.4228175207511525,0.3867350301825569,0.42078132833234166,0.0
0.44421039688735575,0.13811643329398915,0.44421039688735575,0.21510880606059404,0.44421039688735575,0.31478367152556586,0.44421039688735575,0.215108775380322
0.39876602289368296,0.39876602289368296,0.09458091492645342,0.19227169330784796,0.39876602289368296,0.39876602289368296,0.39876602289368296,0.39876602289368296
0.4024091543000518,0.2715692964085063,0.4024091543000518,0.07678502768012561,0.4024091543000518,0.36852549061146583,0.3698792090387959,0.4024091543000518
0.6161053320591025,0.35257798057344025,0.22298987487302288,0.0,0.4730330131120907,0.0,0.3837119166841993,0.27456044084842574
0.3733793773473489,0.3733793773473489,0.3733793773473489,0.3733793773473489,0.3733793773473489,0.25802358203256215,0.3244109496424032,0.3621057433640062
0.41383501773976217,0.0,0.11705021333709645,0.0,0.7340883520957718,0.39095697265415147,0.35115062459473384,0.0
0.4680805537080252,0.4680805537080252,0.13207129859590389,0.059064081361989276,0.4680805537080252,0.06734340971475046,0.4680805537080252,0.31326642329150545
0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.44721359538815453,0.0,0.0,0.0
0.5712961919096112,0.16889906796273915,0.13440788824470876,0.0,0.18883490422056334,0.10168994633939236,0.5046280606383505,0.5712961919096112
0.4455479726518134,0.43142548859154667,0.3000923840577508,0.17183768644615297,0.4455479726518134,0.21310592343182008,0.23094435572336353,0.4455479726518134
0.4560978524665987,0.0,0.4560978524665987,0.0,0.4560978524665987,0.4097547990949758,0.4560978524665987,0.0
0.43880171858199396,0.43880171858199396,0.43880171858199396,0.43880171858199396,0.43880171858199396,0.011323220920456501,0.15930636765282866,0.10843672929097344
0.4137928489760821,0.4137928489760821,0.37316682614102936,0.18408858285127083,0.4137928489760821,0.4137928489760821,0.2670182098074685,0.2658215590952402
0.4532933474218608,0.06841089610627606,0.4532933474218608,0.39331960374272135,0.4532933474218608,0.1368217922125521,0.4532933474218608,0.0
0.41903740363857456,0.053692561630254515,0.41903740363857456,0.344601114809582,0.41903740363857456,0.35503942769055175,0.22348333774831738,0.41903740363857456
0.41459282967204625,0.3739576151139864,0.20574308418045287,0.14239131268079233,0.41459282967204625,0.41459282967204625,0.41459282967204625,0.33166450125329966
0.496388709663135,0.2578638862707952,0.37301040355259835,0.0,0.496388709663135,0.11181207722116063,0.496388709663135,0.206548445956968
0.4972145886688688,0.06085669028365465,0.4972145886688688,0.0,0.4972145886688688,0.0,0.4972145886688688,0.08606435899403267
0.6582692352064419,0.17370297710499802,0.23055241297250426,0.0,0.38707289629172614,0.04808451704769367,0.30808636399299744,0.48610669406319146
0.6472403440096641,0.0,0.2753452455206274,0.10261512882403927,0.6472403440096641,0.0,0.2753452455206274,0.0
0.353740336452266,0.353740336452266,0.353740336452266,0.353740336452266,0.353740336452266,0.353740336452266,0.3522419910425687,0.353740336452266
0.36691051912809713,0.340754243265974,0.36691051912809713,0.2759466815864557,0.36691051912809713,0.36691051912809713,0.36691051912809713,0.36691051912809713
0.6113942354261575,0.0,0.0964863766952464,0.0,0.6113942354261575,0.10170558285669055,0.48243189194830916,0.0
0.38401043389242867,0.37528310873988124,0.38401043389242867,0.38401043389242867,0.38401043389242867,0.38401043389242867,0.3300662481841934,0.11357285346518357
0.5543605000856778,0.14419364209335622,0.1823921203157919,0.0,0.48364017930283204,0.07209682104667811,0.5531336699738418,0.305880878289552
0.4687518255301757,0.18074875204398397,0.0760095340540671,0.4687518255301757,0.4687518255301757,0.08083330355380518,0.31859018201111466,0.4408331770264026
0.427690245654877,0.427690245654877,0.427690245654877,0.20026544660608658,0.427690245654877,0.28713641733554146,0.36808427776345864,0.1014130555111805
0.45886309102089184,0.25644346090298153,0.45886309102089184,0.07253316958594212,0.45886309102089184,0.3391439759254591,0.42695555369764127,0.0
0.47604679098964736,0.2924403072110588,0.3974107619336905,0.0,0.47604679098964736,0.3282614238260001,0.4344018737921152,0.08271461600937287
0.3905524727927137,0.2506676819357773,0.12193624707061552,0.46005292243554097,0.46005292243554097,0.46005292243554097,0.3569113773393238,0.0862219505169855
0.49043490880227897,0.34303209587815864,0.05692628534111156,0.0272848401157579,0.337906827731718,0.2269158148072733,0.4812684337789884,0.49043490880227897
0.4425331839707478,0.37699686699867296,0.4425331839707478,0.0,0.4425331839707478,0.20872080122342584,0.3737290495173853,0.29517576072776613
0.8674663902254199,0.10729092539877776,0.2488638867424017,0.0,0.25713298380184807,0.04106906074590639,0.3259654031353343,0.0
0.6525997257445029,0.10538992118878687,0.38951865212921777,0.0595807979328967,0.5604380281321515,0.02610786674413883,0.08706260954709491,0.2921978909963036
0.45019816134807733,0.058054265364954984,0.45019816134807733,0.0,0.45019816134807733,0.45019816134807733,0.43117996688329735,0.0
0.41121915661100117,0.3117419996605882,0.41121915661100117,0.17389124062939917,0.41121915661100117,0.41121915661100117,0.41121915661100117,0.16453810451660592
0.3562165576008715,0.3562165576008715,0.3562165576008715,0.3343177355745118,0.3562165576008715,0.3562165576008715,0.3562165576008715,0.3562165576008715
0.5574405341051399,0.0,0.09854249440214138,0.0,0.7240023861667823,0.0,0.39416997760856554,0.0
0.27339671840010454,0.03403650656622292,0.27671741083278334,0.6283692495140911,0.6283692495140911,0.23950783518861574,0.0,0.02152657792499041
0.4057401110389262,0.14656862990191594,0.4057401110389262,0.4057401110389262,0.4057401110389262,0.3552585824033956,0.4057401110389262,0.1708326298352905
0.36327220225777473,0.36327220225777473,0.27610351163574104,0.36327220225777473,0.36327220225777473,0.36327220225777473,0.36327220225777473,0.36327220225777473
0.3282315942457641,0.0,0.1662327212884519,0.0,0.9222933503125813,0.07339481740545668,0.092837909996785,0.0
0.42108207037261586,0.14253436357905083,0.42108207037261586,0.35043075571325966,0.42108207037261586,0.13520605441216116,0.359668073505579,0.42108207037261586
0.4828785011334797,0.1712667826935839,0.27342665393551957,0.3764989383303899,0.4828785011334797,0.221649840038893,0.0742328145536715,0.4828785011334797
0.45587055704472995,0.0,0.24021142261206094,0.3332065617692053,0.45587055704472995,0.0,0.45587055704472995,0.45587055704472995
0.3884912651351041,0.3884912651351041,0.23303213810507856,0.20035778925516956,0.3884912651351041,0.3884912651351041,0.3884912651351041,0.3884912651351041
0.5773502689490632,0.0,0.0,0.0,0.5773502689490632,0.0,0.5773502689490632,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.386899255593676,0.3122421003238746,0.386899255593676,0.06602019795080817,0.386899255593676,0.386899255593676,0.386899255593676,0.386899255593676
0.4016433647906417,0.4016433647906417,0.26865287949376876,0.29523092731646045,0.4016433647906417,0.1846005609160846,0.4016433647906417,0.4016433647906417
0.382744614789526,0.382744614789526,0.382744614789526,0.23302246329936496,0.382744614789526,0.382744614789526,0.382744614789526,0.2583406478457587
0.44070520654763673,0.09553405589967609,0.41344815699361903,0.3084564136730276,0.44070520654763673,0.3629822546473743,0.44070520654763673,0.10182903120859987
0.4214655146476736,0.2953344898896885,0.4214655146476736,0.2542475788057858,0.4214655146476736,0.23743565549050824,0.4214655146476736,0.28500402920272777
0.4974268109492174,0.0,0.35173383823563936,0.0,0.678931991372481,0.07944858576081702,0.40198152563040573,0.0
0.9910399752387997,0.0,0.0,0.0,0.12081461599811619,0.0,0.05695255555729277,0.0
0.41801057467548364,0.14938240139567785,0.41801057467548364,0.41801057467548364,0.41801057467548364,0.24654271860738436,0.41801057467548364,0.20793600677965318
0.37456751964911666,0.37456751964911666,0.27464835044293806,0.37456751964911666,0.37456751964911666,0.2876861529369682,0.37456751964911666,0.37456751964911666
0.35689870205472873,0.35689870205472873,0.35689870205472873,0.35689870205472873,0.35689870205472873,0.35689870205472873,0.35689870205472873,0.32918568465701536
0.3993536914722596,0.3993536914722596,0.19429150959485755,0.07314768311791546,0.3993536914722596,0.3993536914722596,0.3993536914722596,0.3993536914722596
0.47612756951797464,0.13931488283678253,0.05502997855990029,0.0,0.47612756951797464,0.2660323561011924,0.47612756951797464,0.47612756951797464
0.39232053946260953,0.34465690323863674,0.347844324946869,0.13038499172315401,0.39232053946260953,0.39232053946260953,0.39232053946260953,0.35714713419519756
0.48574926553969994,0.13148922357217221,0.48574926553969994,0.0,0.48574926553969994,0.06574461178608611,0.48574926553969994,0.18595384810799565
0.4024831763542949,0.4024831763542949,0.4024831763542949,0.28654540642781623,0.4024831763542949,0.24198875479666135,0.3989445825833145,0.22848536766399785
0.5579371216237372,0.2173189013608011,0.5579371216237372,0.0,0.5579371216237372,0.0,0.13744453163278983,0.0
0.5773502689490632,0.0,0.0,0.0,0.5773502689490632,0.0,0.5773502689490632,0.0
0.45714261290656194,0.2395048676411013,0.4350614547088009,0.06899610696202965,0.45714261290656194,0.19894470521868973,0.2864984892889465,0.45714261290656194
0.37120260640661545,0.37120260640661545,0.37120260640661545,0.37120260640661545,0.37120260640661545,0.35887144937923193,0.37120260640661545,0.21086259141341945
0.3717202505778045,0.3717202505778045,0.3717202505778045,0.3717202505778045,0.3717202505778045,0.3168194757442428,0.3717202505778045,0.2656496777825049
0.4291320436903508,0.4291320436903508,0.4291320436903508,0.41848961206923996,0.4291320436903508,0.0642821356573839,0.2747406254041701,0.09292252810903151
0.0,0.0,0.0,0.0,0.9999999987499999,0.0,0.0,0.0
0.43407586740020254,0.43407586740020254,0.1385494996595761,0.07078713592108492,0.1835318058673348,0.43407586740020254,0.43407586740020254,0.43407586740020254
0.5005850655004219,0.0,0.2529170652934806,0.5005850655004219,0.5005850655004219,0.0935485229707674,0.41895752517489454,0.0
0.5011980179040799,0.0,0.4847178228091007,0.0,0.5011980179040799,0.10700594455576443,0.5011980179040799,0.0
0.7071067807446058,0.0,0.0,0.0,0.7071067807446058,0.0,0.0,0.0
0.4829796147222433,0.23087814715703514,0.10002428554052266,0.1512354521918191,0.33882277636508046,0.3149753361600299,0.4829796147222433,0.4829796147222433
0.36310329589260054,0.36310329589260054,0.3139398335849671,0.36310329589260054,0.36310329589260054,0.36310329589260054,0.36310329589260054,0.3322314850079935
0.41946392529351584,0.2902912991172891,0.41946392529351584,0.054056155361823545,0.41946392529351584,0.18182125885385012,0.41946392529351584,0.41946392529351584
0.7296470594844074,0.0321958206669364,0.1497838269667316,0.029683077830433485,0.32070614508452266,0.1287832826677456,0.1471714939909314,0.5496956452646433
0.5471034259365081,0.21117547535314857,0.2671181762883753,0.0,0.5471034259365081,0.0,0.5342363525767506,0.0
0.4506527189789124,0.4506527189789124,0.4506527189789124,0.2091545938595596,0.4506527189789124,0.31661265357238916,0.20010940319540801,0.06012917110691362
0.3795269145278456,0.3795269145278456,0.3795269145278456,0.0,0.3795269145278456,0.36845071113208383,0.3795269145278456,0.3795269145278456
0.4783557388694218,0.21794157494807723,0.13171378624862404,0.09641340334133316,0.4783557388694218,0.10276454577354247,0.4783557388694218,0.4783557388694218
0.6658300355861473,0.45440121787478327,0.13850266490564742,0.0,0.45703551370323214,0.11770464078959766,0.2562073178566019,0.20646761159638075
0.5281586359590326,0.01677951377355347,0.41595503432598036,0.23311299830666804,0.5281586359590326,0.19196277485630706,0.22381073298074175,0.35709122931734133
0.42994380342454647,0.42994380342454647,0.42994380342454647,0.2754189823026347,0.42994380342454647,0.08479610600882233,0.3874566150710884,0.16560398291099948
0.4789649269597981,0.07656855152448831,0.4789649269597981,0.0,0.4789649269597981,0.27660016506413027,0.4789649269597981,0.0
0.3967621652506358,0.3967621652506358,0.3967621652506358,0.23282408920149658,0.3967621652506358,0.23709163881062878,0.3967621652506358,0.3201240681800875
0.4294328380022258,0.36769955446932906,0.4294328380022258,0.4294328380022258,0.4294328380022258,0.31936120958888814,0.11849720391019192,0.10542114701913644
0.3986860469993104,0.3794072375573309,0.3986860469993104,0.13102396488229012,0.3986860469993104,0.21007153057609074,0.3986860469993104,0.3986860469993104
0.34537836052128174,0.3570947087006663,0.3570947087006663,0.3570947087006663,0.3570947087006663,0.3570947087006663,0.3570947087006663,0.34002059036587384
0.3806562441837706,0.3806562441837706,0.3806562441837706,0.36040831906770204,0.3806562441837706,0.3144705480531744,0.33488468923031445,0.2819036317013666
0.4553688173591871,0.2047021914136618,0.4553688173591871,0.07237315571457571,0.4553688173591871,0.3383957976664884,0.4553688173591871,0.09436304082212726
0.37580737077290327,0.37580737077290327,0.29554884538027343,0.2554678063432935,0.37580737077290327,0.37580737077290327,0.37580737077290327,0.37580737077290327
0.433411257067612,0.433411257067612,0.433411257067612,0.06261500082003121,0.433411257067612,0.21052715767310123,0.11194234373167682,0.433411257067612
0.3737595622187949,0.0178454287643854,0.08231117295587055,0.5326973639491414,0.5326973639491414,0.5326973639491414,0.028774888149238936,0.032905342367911296
0.4680805537080252,0.4680805537080252,0.13207129859590389,0.059064081361989276,0.4680805537080252,0.06734340971475046,0.4680805537080252,0.31326642329150545
0.43321701738017415,0.1487797077794809,0.19602736864637607,0.43321701738017415,0.43321701738017415,0.3607398184069191,0.43321701738017415,0.24206758488092522
0.6983312272870695,0.0,0.15705729136943766,0.0,0.6983312272870695,0.0,0.0,0.0
0.3658493335602763,0.0,0.4139112231999081,0.0,0.624706684994794,0.0,0.5518816188185892,0.0
0.47634660719567623,0.43316641620212026,0.22180636339276813,0.0,0.24327124976785902,0.15254383285373982,0.47634660719567623,0.47634660719567623
0.4973743146724194,0.016211592721122915,0.412649392612258,0.2857593897887472,0.4973743146724194,0.016211592721122915,0.07343562583076782,0.4973743146724194
0.4668496479982327,0.0,0.3028283139295542,0.391518997284777,0.636059786463613,0.045387285605818166,0.36114710929121524,0.0
0.4897842327145045,0.17400701712918276,0.10083242993768962,0.0,0.4897842327145045,0.0,0.4897842327145045,0.4897842327145045
0.4766267324422057,0.0,0.4766267324422057,0.0,0.4766267324422057,0.28813828125649493,0.4766267324422057,0.09101737192692817
0.4418521614730803,0.05493004902668477,0.07117515116150666,0.12549949836877455,0.4418521614730803,0.4418521614730803,0.4418521614730803,0.4418521614730803
0.45123629394691567,0.3198904894391892,0.45123629394691567,0.0,0.45123629394691567,0.24591322967470444,0.45123629394691567,0.15079783098071167
0.4270364481314346,0.1191819595110908,0.4270364481314346,0.23708390022272616,0.4270364481314346,0.13336507849815718,0.4270364481314346,0.4270364481314346
0.5753682849538861,0.0,0.5753682849538861,0.0,0.5753682849538861,0.0,0.08278894358577911,0.0
0.38364044079130083,0.3025439635318008,0.38364044079130083,0.15933368413256788,0.38364044079130083,0.38364044079130083,0.38364044079130083,0.38364044079130083
0.43505648230906335,0.43505648230906335,0.43505648230906335,0.17112652022432961,0.43505648230906335,0.13721391315441228,0.43505648230906335,0.07427881019441779
0.4894415412911411,0.2581282341319197,0.45782628728099123,0.0,0.4894415412911411,0.07145514533757648,0.4894415412911411,0.0
0.4209067181778994,0.4209067181778994,0.4209067181778994,0.06639921408312588,0.4209067181778994,0.38617018066391257,0.3132637587309201,0.19919761878309553
0.42108207037261586,0.14253436357905083,0.42108207037261586,0.35043075571325966,0.42108207037261586,0.13520605441216116,0.359668073505579,0.42108207037261586
0.3646640072330333,0.3646640072330333,0.3646640072330333,0.3646640072330333,0.3646640072330333,0.3646640072330333,0.3613340832290994,0.26750448769509305
0.4551705403871872,0.4551705403871872,0.23000309343438718,0.0,0.3018820815535201,0.1650602980250534,0.4551705403871872,0.4551705403871872
0.4760330217153856,0.4635484497998079,0.4760330217153856,0.22210193529747166,0.4760330217153856,0.09496519654092811,0.04796275754884968,0.2113112313688146
0.40689497602095864,0.40689497602095864,0.2905635895826179,0.0,0.40689497602095864,0.2962350290554319,0.40689497602095864,0.40689497602095864
0.19577975232623893,0.0631547592702767,0.5648490229281974,0.5648490229281974,0.5648490229281974,0.022770771926652167,0.0,0.0
0.4442481640962274,0.2661796662008122,0.08144985737362602,0.12821358539024633,0.4442481640962274,0.34154041759585735,0.4442481640962274,0.4442481640962274
0.3707722215079848,0.37374887910329996,0.37374887910329996,0.37374887910329996,0.37374887910329996,0.37013818479853966,0.37374887910329996,0.16457387522930184
0.5335705118183045,0.0,0.18864566158041857,0.0,0.7330529171955916,0.0,0.37729132316083713,0.0
0.4143215907519705,0.4143215907519705,0.4143215907519705,0.4143215907519705,0.4143215907519705,0.24147277584664364,0.22478590013341637,0.1812465017062496
0.3551010634475034,0.3551010634475034,0.3551010634475034,0.342523930337609,0.3551010634475034,0.3551010634475034,0.3551010634475034,0.3551010634475034
0.6295256671954501,0.32100591028941067,0.16536789777778674,0.0,0.3176973204958348,0.0,0.09000577681752711,0.6035507186512411
0.18066149456429068,0.0,0.549967901681376,0.0,0.6478999877582424,0.23084079794056397,0.4379895687360356,0.0
0.6295256671954501,0.32100591028941067,0.16536789777778674,0.0,0.3176973204958348,0.0,0.09000577681752711,0.6035507186512411
0.38302591064902247,0.3029750564702055,0.38302591064902247,0.38302591064902247,0.38302591064902247,0.16719158297900696,0.38302591064902247,0.38302591064902247
0.3823171987014771,0.3823171987014771,0.24560428881622848,0.34988929091430154,0.2939792763757712,0.3823171987014771,0.3823171987014771,0.3823171987014771
0.46634592909322553,0.330905388021091,0.46634592909322553,0.0,0.46634592909322553,0.1434835227739401,0.46634592909322553,0.0
0.4894415412911411,0.2581282341319197,0.45782628728099123,0.0,0.4894415412911411,0.07145514533757648,0.4894415412911411,0.0
0.46757944084665054,0.24471439377081552,0.34258889036999,0.04533369113039306,0.38572310072486804,0.12656485546214255,0.46757944084665054,0.46757944084665054
0.45450331495529106,0.25651137982204253,0.45450331495529106,0.0,0.45450331495529106,0.1539068313120102,0.45450331495529106,0.2902094856469389
0.42628304548834334,0.0794331604083871,0.30142761575072735,0.0,0.8394697732267747,0.0794331604083871,0.10047587632809837,0.0
